Unnamed: 0,func.name,tpt,model_pred_x,model_pred_y,model_std_x,model_std_y,model_posterior,model_particle,pred_x,pred_y,rt,true_x,true_y,trial_idx,correct,subj_id,acceptance_dist,prev_pt_buffer,min_x,max_x,min_y,max_y,prev_x,prev_y,id,r_id,range_x,range_y,range_xy,p_lapse,sd_motor,sd_prev,p_rand0,p_rand,p_prev,lik_x,lik_y,weighted_lik_x,weighted_lik_y,p_data_x,p_data_y,LL
5060,3_pts,14,0.597077371339497,0.375,0.0001161770873304,0.000100819518077,2.47701562568081e-17,20,0.600714691294578,0.370930548407627,410.09999999404,0.597077402773385,0.375,12,1.0,yfg9tsa32v,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.500000000000001,0.375,4095,yfg9tsa32v,10.3010584485288,7.7257938363966,10.3010584485288,0.2741911151844017,0.012955378600720298,0.0599211621536251,0.0,0.0,0.2741911151844017,29.60242484824426,29.310474918849767,7.332566890714292e-16,7.260250437011635e-16,21.930279290958325,23.095109908697474,6.227489200768114
3260,3_pts,10,0.499999993900897,0.375,0.000124343481366,0.0001025944931557,6.80122575549298e-28,20,0.499139152969475,0.37457584044442,277.200000017881,0.500000000000001,0.375,2,1.0,0jul01nsqf,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.402922597226616,0.375,431,0jul01nsqf,10.3010584485288,7.7257938363966,10.3010584485288,0.2658077819965084,0.007162425666491789,0.07544168368374325,0.0,0.0,0.2658077819965084,55.29026833442297,55.59605879797608,3.760415970241954e-26,3.78121347000697e-26,41.218053206002544,42.22379782724607,7.461860336641394
4360,3_pts,12,0.402922646897291,0.375,0.0001337904733378,0.0001014607619605,2.3541035395462e-28,20,0.402430804243168,0.375746885935466,605.0,0.402922597226616,0.375,17,1.0,4nkrou6g2j,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.597077402773385,0.375,5293,4nkrou6g2j,10.3010584485288,7.7257938363966,10.3010584485288,0.23387971547205824,0.010358195664179335,0.08189926842468052,0.0,0.0,0.23387971547205824,38.468053908220725,38.41282328362997,9.055778186479644e-27,9.042776325595599e-27,29.53950772561373,30.568056927948128,6.805684184774079
2060,3_pts,7,0.499999970242696,0.375,0.000337831698517,0.0001048732238711,1.54180096006228e-19,20,0.497421038313957,0.378012069755455,254.0,0.500000000000001,0.375,2,1.0,0jul01nsqf,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.402922597226616,0.375,428,0jul01nsqf,10.3010584485288,7.7257938363966,10.3010584485288,0.2658077819965084,0.007162425666491789,0.07544168368374325,0.0,0.0,0.2658077819965084,52.15279326574071,50.9810424958573,8.040922672704864e-18,7.860262026508868e-18,38.964009276201956,38.834380902888036,7.321944340993605
1140,3_pts,4,0.500090654477074,0.375,0.0307940461858821,0.0001782631616186,1.1464995927279399e-28,20,0.492043740367492,0.372046572834378,332.900000095367,0.500000000000001,0.375,13,1.0,jr2opktjtb,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.402922597226616,0.375,5270,jr2opktjtb,10.3010584485288,7.7257938363966,10.3010584485288,0.19824022420600856,0.00893101123403378,0.07835517919060496,0.0,0.0,0.19824022420600856,12.056699015564622,42.284925151706716,1.3823000510988192e-27,4.847964946496317e-27,24.6109821566358,34.91121857748214,6.756000999216192
3020,3_pts,9,0.402922666410586,0.375,0.0001188950433246,0.0001029698094353,3.3568172545007203e-10,20,0.401054227550007,0.369467300326288,629.800000071526,0.402922597226616,0.375,6,1.0,u7eacnuhw8,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.597077402773385,0.375,3715,u7eacnuhw8,10.3010584485288,7.7257938363966,10.3010584485288,0.21732161060743696,0.0097469751140437,0.0843144109229588,0.0,0.0,0.21732161060743696,40.18182411165397,34.8383438609398,1.3488304049531311e-08,1.1694595379063197e-08,31.518333158983673,28.293286930455697,6.793193947151702
4920,3_pts,14,0.597077371339497,0.375,0.0001161770873304,0.000100819518077,2.47701562568081e-17,20,0.594068156108598,0.369637860204811,426.799999999814,0.597077402773385,0.375,19,1.0,p4j9zv8tlc,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.500000000000001,0.375,1935,p4j9zv8tlc,10.3010584485288,7.7257938363966,10.3010584485288,0.4480005845748022,0.005153484328499966,0.06415654344437978,0.0,0.0,0.4480005845748022,65.26760358120967,45.05354080444028,1.6166887392139716e-15,1.1159832456484654e-15,36.97870782547951,27.645596745481363,6.9298087484003545
2700,3_pts,8,0.597077328057139,0.375,0.0001190328955792,0.0001132732230423,1.08887062248478e-40,20,0.596920389904457,0.375411615673497,494.100000023842,0.597077402773385,0.375,17,1.0,ak2g4wy9vp,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.500000000000001,0.375,4869,ak2g4wy9vp,10.3010584485288,7.7257938363966,10.3010584485288,0.35936523269442433,0.006491100187165514,0.054037588913410664,0.0,0.0,0.35936523269442433,61.431603813450444,61.327142288727245,6.689106868459017e-39,6.677732359913911e-39,39.88637431519294,41.94225828073426,7.422328639248228
109040,zigzag_widening,14,0.506284009101305,0.282261568818217,0.0015570022843574,0.0130976461962009,2.90332711706063e-17,20,0.498228907669803,0.26175765130323,310.79999999702,0.50237539534689,0.278224003522748,11,1.0,gphp8blehl,3.22021990474752,1.20758246428032,0,1,0,0.750000000000001,0.414228730541975,0.395188995959887,3210,gphp8blehl,61.8282221711523,46.3711666283643,61.8282221711523,0.29912021020359864,0.007604487472609466,0.08239397160242136,0.06722339810659907,0.020107876972246107,0.27901233323135255,29.997233027058105,10.535115700721,8.709178008424452e-16,3.058688709527448e-16,23.95874851150904,3.719604522118952,4.489950890850553
5020,3_pts,14,0.597077371339497,0.375,0.0001161770873304,0.000100819518077,2.47701562568081e-17,20,0.597890658249397,0.37691516527167,141.899999976158,0.597077402773385,0.375,6,1.0,u7eacnuhw8,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.500000000000001,0.375,3720,u7eacnuhw8,10.3010584485288,7.7257938363966,10.3010584485288,0.21732161060743696,0.0097469751140437,0.0843144109229588,0.0,0.0,0.21732161060743696,40.78474471614115,40.14526601550896,1.0102444995128447e-15,9.944045121752849e-16,32.44547356145882,32.448863035313934,6.959226348892775
4160,3_pts,12,0.402922646897291,0.375,0.0001337904733378,0.0001014607619605,2.3541035395462e-28,20,0.397048482640493,0.374783705014846,44.0,0.402922597226616,0.375,7,1.0,egs56uyq6o,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.597077402773385,0.375,2293,egs56uyq6o,10.3010584485288,7.7257938363966,10.3010584485288,0.24282033890350327,0.009513056169903528,0.07269927348016159,0.0,0.0,0.24282033890350327,34.655167472038585,41.92306850998999,8.158185240949236e-27,9.869124396800526e-27,26.270943103980116,33.07578465515258,6.76726493670243
4460,3_pts,13,0.500000001651182,0.375,0.0001085359311335,0.0001004774634839,1.34783515523729e-06,20,0.505152554263788,0.375434897772178,244.59999999404,0.500000000000001,0.375,2,1.0,0jul01nsqf,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.402922597226616,0.375,434,0jul01nsqf,10.3010584485288,7.7257938363966,10.3010584485288,0.2658077819965084,0.007162425666491789,0.07544168368374325,0.0,0.0,0.2658077819965084,42.99802347859048,55.59129348025434,5.795424765016264e-05,7.492789967780035e-05,32.130052609389594,42.22030380883595,7.212693048763392
4820,3_pts,14,0.597077371339497,0.375,0.0001161770873304,0.000100819518077,2.47701562568081e-17,20,0.594402673350042,0.37374686716792,103.100000023842,0.597077402773385,0.375,1,1.0,4lj0bpd5w5,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.500000000000001,0.375,30,4lj0bpd5w5,10.3010584485288,7.7257938363966,10.3010584485288,0.20484485122946694,0.008534259740407843,0.07538346830963966,0.0,0.0,0.20484485122946694,44.50192989910068,46.24158557882996,1.1023197573302442e-15,1.1454113003501822e-15,35.880913095324956,37.853185124657685,7.213920613043288
5160,3_pts,14,0.597077371339497,0.375,0.0001161770873304,0.000100819518077,2.47701562568081e-17,20,0.595985342763382,0.374793415302361,310.0,0.597077402773385,0.375,17,1.0,4nkrou6g2j,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.500000000000001,0.375,5295,4nkrou6g2j,10.3010584485288,7.7257938363966,10.3010584485288,0.23387971547205824,0.010358195664179335,0.08189926842468052,0.0,0.0,0.23387971547205824,38.29882112984504,38.505167653179555,9.486677838378054e-16,9.537790194638504e-16,29.914812345866654,30.638860105124554,6.820622895256282
3280,3_pts,10,0.499999993900897,0.375,0.000124343481366,0.0001025944931557,6.80122575549298e-28,20,0.500003529478202,0.373304085723967,100.300000011921,0.500000000000001,0.375,5,1.0,2erutzn4hb,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.402922597226616,0.375,536,2erutzn4hb,10.3010584485288,7.7257938363966,10.3010584485288,0.24611279885475731,0.006893485143533999,0.07841770590721266,0.0,0.0,0.24611279885475731,57.862943768745126,56.141413796187194,3.9353894344863135e-26,3.8183042946041726e-26,44.20532625579847,43.57608687457707,7.563353819061508
4080,3_pts,12,0.402922646897291,0.375,0.0001337904733378,0.0001014607619605,2.3541035395462e-28,20,0.404001722385363,0.377821817822454,155.29999999702,0.402922597226616,0.375,5,1.0,2erutzn4hb,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.597077402773385,0.375,538,2erutzn4hb,10.3010584485288,7.7257938363966,10.3010584485288,0.24611279885475731,0.006893485143533999,0.07841770590721266,0.0,0.0,0.24611279885475731,57.157155141330726,53.216467825806355,1.3455386122859794e-26,1.252770752708772e-26,43.1528216780901,41.3704827624802,7.487315457490234
4260,3_pts,12,0.402922646897291,0.375,0.0001337904733378,0.0001014607619605,2.3541035395462e-28,20,0.394190003285897,0.36991318541251,303.5,0.402922597226616,0.375,12,1.0,yfg9tsa32v,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.597077402773385,0.375,4093,yfg9tsa32v,10.3010584485288,7.7257938363966,10.3010584485288,0.2741911151844017,0.012955378600720298,0.0599211621536251,0.0,0.0,0.2741911151844017,24.535013854692227,28.508327522520194,5.775796295814602e-27,6.711155472730713e-27,17.813813746671432,22.510537886085363,5.993957759569458
5120,3_pts,14,0.597077371339497,0.375,0.0001161770873304,0.000100819518077,2.47701562568081e-17,20,0.591412730305668,0.371834189230433,621.400000095367,0.597077402773385,0.375,6,1.0,nwkn1dm9nn,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.500000000000001,0.375,5085,nwkn1dm9nn,10.3010584485288,7.7257938363966,10.3010584485288,0.22974610645976196,0.010200642616551195,0.07954796284865696,0.0,0.0,0.22974610645976196,33.51958590087168,37.26900702207714,8.302853804280933e-16,9.23159127472929e-16,26.413981544061745,29.857902152712636,6.670343007441565
4940,3_pts,14,0.597077371339497,0.375,0.0001161770873304,0.000100819518077,2.47701562568081e-17,20,0.596041555146975,0.378931257750013,94.0,0.597077402773385,0.375,6,1.0,bnkjjr0y06,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.500000000000001,0.375,2175,bnkjjr0y06,10.3010584485288,7.7257938363966,10.3010584485288,0.24494473497275765,0.010371191509921992,0.08107060178405924,0.0,0.0,0.24494473497275765,38.27263975376225,35.79838620402492,9.480192670612163e-16,8.867316200152607e-16,29.49553458703162,28.233709367525606,6.724755513660822
3220,3_pts,10,0.499999993900897,0.375,0.000124343481366,0.0001025944931557,6.80122575549298e-28,20,0.499164578111947,0.372911445279867,212.600000023842,0.500000000000001,0.375,1,1.0,4lj0bpd5w5,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.402922597226616,0.375,26,4lj0bpd5w5,10.3010584485288,7.7257938363966,10.3010584485288,0.20484485122946694,0.008534259740407843,0.07538346830963966,0.0,0.0,0.20484485122946694,46.51765042271763,45.363817107114585,3.16377042140006e-26,3.0852956127638076e-26,37.46933838984634,37.15493757900674,7.238619627178681
2480,3_pts,8,0.597077328057139,0.375,0.0001190328955792,0.0001132732230423,1.08887062248478e-40,20,0.597134769595663,0.37556295177321,40.0,0.597077402773385,0.375,5,1.0,2erutzn4hb,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.500000000000001,0.375,534,2erutzn4hb,10.3010584485288,7.7257938363966,10.3010584485288,0.24611279885475731,0.006893485143533999,0.07841770590721266,0.0,0.0,0.24611279885475731,57.861729794197025,57.67197456197521,6.300393773905346e-39,6.279731884122435e-39,44.202603080719385,44.73114202306375,7.589453629176474
1800,3_pts,6,0.402922694303922,0.375,0.0001372881452903,0.000106344558862,3.74218544864964e-05,20,0.498913522820724,0.376804510417738,5467.90000000002,0.402922597226616,0.375,2,0.0,3v29fd65wr,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.597077402773385,0.375,2872,3v29fd65wr,10.3010584485288,7.7257938363966,10.3010584485288,0.2689867478550973,0.009700143887328178,0.07412061555496766,0.0,0.0,0.2689867478550973,2.2580632022245917e-20,40.41959024180445,8.450091257496075e-25,0.001512576024432616,0.6023228635174043,30.99460569219425,2.9268515201091807
3480,3_pts,10,0.499999993900897,0.375,0.000124343481366,0.0001025944931557,6.80122575549298e-28,20,0.500596145103718,0.365916098395473,358.20000000298,0.500000000000001,0.375,19,1.0,gphp8blehl,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.402922597226616,0.375,4376,gphp8blehl,10.3010584485288,7.7257938363966,10.3010584485288,0.29912021020359864,0.007604487472609466,0.08239397160242136,0.06722339810659907,0.020107876972246107,0.27901233323135255,52.29352250716875,25.704043530160426,3.5566005212120796e-26,1.748190028776398e-26,37.34158613990546,19.385013894718934,6.584607903415781
1380,3_pts,5,0.597076967831688,0.375,0.0002186238522302,0.0001213851499979,1.69524588927019e-28,20,0.598924095593537,0.373405625768693,365.599999997765,0.597077402773385,0.375,3,1.0,p8rr2wy859,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.500000000000001,0.375,2451,p8rr2wy859,10.3010584485288,7.7257938363966,10.3010584485288,0.2507229292114486,0.0057530722227687155,0.0689801567366012,0.0,0.0,0.2507229292114486,65.81798845065796,66.7180509462164,1.1157767436101075e-26,1.1310350160669245e-26,49.854713119071796,51.443633234355524,7.849599745921202
4440,3_pts,13,0.500000001651182,0.375,0.0001085359311335,0.0001004774634839,1.34783515523729e-06,20,0.496086877424688,0.374413031091245,941.900000000372,0.500000000000001,0.375,3,1.0,lw2cc8c6k7,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.402922597226616,0.375,284,lw2cc8c6k7,10.3010584485288,7.7257938363966,10.3010584485288,0.3225080257935862,0.011136848485929086,0.07866234911052797,0.0,0.0,0.3225080257935862,33.67603116481796,35.770658168524974,4.5389738692808225e-05,4.821295060551389e-05,23.626366314130667,25.869917265242137,6.415444103206145
4720,3_pts,13,0.500000001651182,0.375,0.0001085359311335,0.0001004774634839,1.34783515523729e-06,20,0.498812809450899,0.374208546175427,387.700000047684,0.500000000000001,0.375,6,1.0,nwkn1dm9nn,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.402922597226616,0.375,5084,nwkn1dm9nn,10.3010584485288,7.7257938363966,10.3010584485288,0.22974610645976196,0.010200642616551195,0.07954796284865696,0.0,0.0,0.22974610645976196,38.843376183855604,38.99010167012322,5.2354467968707466e-05,5.255222973726824e-05,30.476439909254626,31.184430209978824,6.856872861645432
460,3_pts,3,0.545143518353492,0.375,0.0419744392024842,0.0001185576512002,2.6014084193419402e-15,20,0.595353573678484,0.268911789130061,6459.30000001192,0.402922597226616,0.375,2,0.0,0jul01nsqf,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.597077402773385,0.375,424,0jul01nsqf,10.3010584485288,7.7257938363966,10.3010584485288,0.2658077819965084,0.007162425666491789,0.07544168368374325,0.0,0.0,0.2658077819965084,4.674835787404247,1.3158832724320972e-46,1.2161157176394418e-14,3.423149823776082e-61,1.4052520144698002,0.52295298488945,-0.3080470575765914
2680,3_pts,8,0.597077328057139,0.375,0.0001190328955792,0.0001132732230423,1.08887062248478e-40,20,0.589367548875516,0.373017810697217,109.5,0.597077402773385,0.375,19,1.0,gphp8blehl,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.500000000000001,0.375,4374,gphp8blehl,10.3010584485288,7.7257938363966,10.3010584485288,0.29912021020359864,0.007604487472609466,0.08239397160242136,0.06722339810659907,0.020107876972246107,0.27901233323135255,31.379027738898532,50.70390269408455,3.4167701467021625e-39,5.520999008891556e-39,22.7632190106399,36.915296592791286,6.733772039020196
2120,3_pts,7,0.499999970242696,0.375,0.000337831698517,0.0001048732238711,1.54180096006228e-19,20,0.491662821505121,0.372019379614194,580.299999999814,0.500000000000001,0.375,19,1.0,p4j9zv8tlc,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.402922597226616,0.375,1928,p4j9zv8tlc,10.3010584485288,7.7257938363966,10.3010584485288,0.4480005845748022,0.005153484328499966,0.06415654344437978,0.0,0.0,0.4480005845748022,20.989246844874348,65.4803448757506,3.236124093641145e-18,1.0095765859464147e-17,12.621237421398856,38.927894570919875,6.197091982442824
109120,zigzag_widening,14,0.506284009101305,0.282261568818217,0.0015570022843574,0.0130976461962009,2.90332711706063e-17,20,0.492434203925541,0.283291274897899,34.7000000476837,0.50237539534689,0.278224003522748,7,1.0,cfv5hmqdm2,3.22021990474752,1.20758246428032,0,1,0,0.750000000000001,0.414228730541975,0.395188995959887,5400,cfv5hmqdm2,61.8282221711523,46.3711666283643,61.8282221711523,0.2700926052613282,0.010015495257307558,0.08601350991482751,0.017016101029912606,0.0045959230585590665,0.2654966822027692,15.474367480558227,24.148586291352196,4.492715072566588e-16,7.011124541836142e-16,13.215938021033324,26.393779604423685,5.85455188842055
900,3_pts,4,0.500090654477074,0.375,0.0307940461858821,0.0001782631616186,1.1464995927279399e-28,20,0.596119239835144,0.368961046114366,2326.0,0.500000000000001,0.375,5,0.0,jo332yhqej,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.402922597226616,0.375,1190,jo332yhqej,10.3010584485288,7.7257938363966,10.3010584485288,0.2795470370368332,0.005490779937385456,0.07996295868717708,0.0,0.0,0.2795470370368332,0.11456837973354203,39.68755345434456,1.3135260070400588e-29,4.550176387177438e-27,0.07531734516923733,29.983597776886892,0.814605668205306
2960,3_pts,9,0.402922666410586,0.375,0.0001188950433246,0.0001029698094353,3.3568172545007203e-10,20,0.403537307442223,0.372620763414269,10.2999999970198,0.402922597226616,0.375,7,1.0,egs56uyq6o,0.536513460860874,0.201192547822828,0,1,0,0.750000000000001,0.597077402773385,0.375,2290,egs56uyq6o,10.3010584485288,7.7257938363966,10.3010584485288,0.24282033890350327,0.009513056169903528,0.07269927348016159,0.0,0.0,0.24282033890350327,41.845595443544575,40.64277489720414,1.4046801680974715e-08,1.364303680457236e-08,31.723094454858312,32.105662607144644,6.926077367117237
